id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
615,0.0230209,3.60213,1.09804,0,6.49222,8,0.891816,0.198611,0.124821,0.5939
615,0.0230209,3.60213,1.09804,0,6.49222,8,0.891816,0.198611,0.124821,0.5939
186,0.124991,3.60229,1.11568,0,6.49222,8,0.891816,0.198611,0.124821,0.5939
186,0.124991,3.60229,1.11568,0,6.49222,8,0.891816,0.198611,0.124821,0.5939
1044,0.226976,3.60214,1.09808,0,6.49222,8,0.891816,0.198611,0.124821,0.5939
1044,0.226976,3.60214,1.09808,0,6.49222,8,0.891816,0.198611,0.124821,0.5939
38,0.329907,3.6019,1.04613,0,6.49222,8,0.891816,0.198611,0.124821,0.5939
38,0.329907,3.6019,1.04613,0,6.49222,8,0.891816,0.198611,0.124821,0.5939
664,0.422409,3.60164,0.954922,0,6.49222,8,0.891816,0.198611,0.124821,0.5939
664,0.422409,3.60164,0.954922,0,6.49222,8,0.891816,0.198611,0.124821,0.5939
235,0.497255,3.60147,0.834561,0,6.49222,8,0.891816,0.198611,0.124821,0.5939
235,0.497255,3.60147,0.834561,0,6.49222,8,0.891816,0.198611,0.124821,0.5939
1093,0.546789,3.60137,0.689064,0,6.49222,8,0.891816,0.198611,0.124821,0.5939
1093,0.546789,3.60137,0.689064,0,6.49222,8,0.891816,0.198611,0.124821,0.5939
60,0.580891,3.6019,0.524241,0,6.49222,8,0.891816,0.198611,0.124821,0.5939
1045,-0.359624,3.61081,0.706218,1,6.49222,8,0.891816,0.198611,0.124821,0.5939
59,-0.396135,3.61063,0.53321,1,6.49222,8,0.891816,0.198611,0.124821,0.5939
187,-0.286189,3.61096,0.851347,1,6.49222,8,0.891816,0.198611,0.124821,0.5939
1045,-0.359624,3.61081,0.706218,1,6.49222,8,0.891816,0.198611,0.124821,0.5939
616,-0.188378,3.61102,0.960812,1,6.49222,8,0.891816,0.198611,0.124821,0.5939
187,-0.286189,3.61096,0.851347,1,6.49222,8,0.891816,0.198611,0.124821,0.5939
16,-0.0818081,3.61099,1.03728,1,6.49222,8,0.891816,0.198611,0.124821,0.5939
616,-0.188378,3.61102,0.960812,1,6.49222,8,0.891816,0.198611,0.124821,0.5939
16,-0.0818081,3.61099,1.03728,1,6.49222,8,0.891816,0.198611,0.124821,0.5939
615,0.0246729,3.61092,1.07795,1,6.49222,8,0.891816,0.198611,0.124821,0.5939
615,0.0246729,3.61092,1.07795,1,6.49222,8,0.891816,0.198611,0.124821,0.5939
186,0.125024,3.61087,1.09238,1,6.49222,8,0.891816,0.198611,0.124821,0.5939
186,0.125024,3.61087,1.09238,1,6.49222,8,0.891816,0.198611,0.124821,0.5939
1044,0.225411,3.61093,1.0781,1,6.49222,8,0.891816,0.198611,0.124821,0.5939
1044,0.225411,3.61093,1.0781,1,6.49222,8,0.891816,0.198611,0.124821,0.5939
38,0.331981,3.61101,1.03753,1,6.49222,8,0.891816,0.198611,0.124821,0.5939
38,0.331981,3.61101,1.03753,1,6.49222,8,0.891816,0.198611,0.124821,0.5939
664,0.438569,3.61105,0.961011,1,6.49222,8,0.891816,0.198611,0.124821,0.5939
664,0.438569,3.61105,0.961011,1,6.49222,8,0.891816,0.198611,0.124821,0.5939
235,0.536273,3.61099,0.851458,1,6.49222,8,0.891816,0.198611,0.124821,0.5939
235,0.536273,3.61099,0.851458,1,6.49222,8,0.891816,0.198611,0.124821,0.5939
1093,0.609566,3.61083,0.706308,1,6.49222,8,0.891816,0.198611,0.124821,0.5939
1093,0.609566,3.61083,0.706308,1,6.49222,8,0.891816,0.198611,0.124821,0.5939
60,0.646019,3.61082,0.533347,1,6.49222,8,0.891816,0.198611,0.124821,0.5939
1045,-0.303914,3.63225,0.695262,0,6.99222,8,0.903693,0.198611,0.124838,0.605776
59,-0.340148,3.63255,0.52756,0,6.99222,8,0.903693,0.198611,0.124838,0.605776
187,-0.253053,3.63226,0.842736,0,6.99222,8,0.903693,0.198611,0.124838,0.605776
1045,-0.303914,3.63225,0.695262,0,6.99222,8,0.903693,0.198611,0.124838,0.605776
616,-0.176468,3.63234,0.964509,0,6.99222,8,0.903693,0.198611,0.124838,0.605776
187,-0.253053,3.63226,0.842736,0,6.99222,8,0.903693,0.198611,0.124838,0.605776
16,-0.0820387,3.6325,1.05644,0,6.99222,8,0.903693,0.198611,0.124838,0.605776
616,-0.176468,3.63234,0.964509,0,6.99222,8,0.903693,0.198611,0.124838,0.605776
16,-0.0820387,3.6325,1.05644,0,6.99222,8,0.903693,0.198611,0.124838,0.605776
615,0.0224751,3.63263,1.10886,0,6.99222,8,0.903693,0.198611,0.124838,0.605776
615,0.0224751,3.63263,1.10886,0,6.99222,8,0.903693,0.198611,0.124838,0.605776
186,0.125028,3.63273,1.12703,0,6.99222,8,0.903693,0.198611,0.124838,0.605776
186,0.125028,3.63273,1.12703,0,6.99222,8,0.903693,0.198611,0.124838,0.605776
1044,0.227597,3.63263,1.1088,0,6.99222,8,0.903693,0.198611,0.124838,0.605776
1044,0.227597,3.63263,1.1088,0,6.99222,8,0.903693,0.198611,0.124838,0.605776
38,0.332092,3.6325,1.05639,0,6.99222,8,0.903693,0.198611,0.124838,0.605776
38,0.332092,3.6325,1.05639,0,6.99222,8,0.903693,0.198611,0.124838,0.605776
664,0.42651,3.63236,0.964511,0,6.99222,8,0.903693,0.198611,0.124838,0.605776
664,0.42651,3.63236,0.964511,0,6.99222,8,0.903693,0.198611,0.124838,0.605776
235,0.503093,3.63225,0.842716,0,6.99222,8,0.903693,0.198611,0.124838,0.605776
235,0.503093,3.63225,0.842716,0,6.99222,8,0.903693,0.198611,0.124838,0.605776
1093,0.553986,3.63214,0.695256,0,6.99222,8,0.903693,0.198611,0.124838,0.605776
1093,0.553986,3.63214,0.695256,0,6.99222,8,0.903693,0.198611,0.124838,0.605776
60,0.590196,3.63266,0.527604,0,6.99222,8,0.903693,0.198611,0.124838,0.605776
1045,-0.370171,3.63806,0.712575,1,6.99222,8,0.903693,0.198611,0.124838,0.605776
59,-0.408654,3.63779,0.535986,1,6.99222,8,0.903693,0.198611,0.124838,0.605776
187,-0.294474,3.63824,0.860106,1,6.99222,8,0.903693,0.198611,0.124838,0.605776
1045,-0.370171,3.63806,0.712575,1,6.99222,8,0.903693,0.198611,0.124838,0.605776
616,-0.194028,3.63834,0.970936,1,6.99222,8,0.903693,0.198611,0.124838,0.605776
187,-0.294474,3.63824,0.860106,1,6.99222,8,0.903693,0.198611,0.124838,0.605776
16,-0.0849719,3.63832,1.048,1,6.99222,8,0.903693,0.198611,0.124838,0.605776
616,-0.194028,3.63834,0.970936,1,6.99222,8,0.903693,0.198611,0.124838,0.605776
16,-0.0849719,3.63832,1.048,1,6.99222,8,0.903693,0.198611,0.124838,0.605776
615,0.0235782,3.63825,1.08903,1,6.99222,8,0.903693,0.198611,0.124838,0.605776
615,0.0235782,3.63825,1.08903,1,6.99222,8,0.903693,0.198611,0.124838,0.605776
186,0.125014,3.63821,1.10383,1,6.99222,8,0.903693,0.198611,0.124838,0.605776
186,0.125014,3.63821,1.10383,1,6.99222,8,0.903693,0.198611,0.124838,0.605776
1044,0.22648,3.63826,1.08917,1,6.99222,8,0.903693,0.198611,0.124838,0.605776
1044,0.22648,3.63826,1.08917,1,6.99222,8,0.903693,0.198611,0.124838,0.605776
38,0.33511,3.63833,1.04823,1,6.99222,8,0.903693,0.198611,0.124838,0.605776
38,0.33511,3.63833,1.04823,1,6.99222,8,0.903693,0.198611,0.124838,0.605776
664,0.444185,3.63835,0.971124,1,6.99222,8,0.903693,0.198611,0.124838,0.605776
664,0.444185,3.63835,0.971124,1,6.99222,8,0.903693,0.198611,0.124838,0.605776
235,0.544514,3.63824,0.860189,1,6.99222,8,0.903693,0.198611,0.124838,0.605776
235,0.544514,3.63824,0.860189,1,6.99222,8,0.903693,0.198611,0.124838,0.605776
1093,0.620071,3.63805,0.712664,1,6.99222,8,0.903693,0.198611,0.124838,0.605776
1093,0.620071,3.63805,0.712664,1,6.99222,8,0.903693,0.198611,0.124838,0.605776
60,0.658491,3.63797,0.536074,1,6.99222,8,0.903693,0.198611,0.124838,0.605776
1045,-0.310833,3.66102,0.70179,0,7.49222,8,0.916379,0.198611,0.124838,0.618462
59,-0.34926,3.66126,0.531413,0,7.49222,8,0.916379,0.198611,0.124838,0.618462
187,-0.258613,3.66116,0.851179,0,7.49222,8,0.916379,0.198611,0.124838,0.618462
1045,-0.310833,3.66102,0.70179,0,7.49222,8,0.916379,0.198611,0.124838,0.618462
616,-0.180563,3.66141,0.974347,0,7.49222,8,0.916379,0.198611,0.124838,0.618462
187,-0.258613,3.66116,0.851179,0,7.49222,8,0.916379,0.198611,0.124838,0.618462
16,-0.0845821,3.66166,1.06713,0,7.49222,8,0.916379,0.198611,0.124838,0.618462
616,-0.180563,3.66141,0.974347,0,7.49222,8,0.916379,0.198611,0.124838,0.618462
16,-0.0845821,3.66166,1.06713,0,7.49222,8,0.916379,0.198611,0.124838,0.618462
615,0.0215803,3.66182,1.12003,0,7.49222,8,0.916379,0.198611,0.124838,0.618462
615,0.0215803,3.66182,1.12003,0,7.49222,8,0.916379,0.198611,0.124838,0.618462
186,0.125029,3.66193,1.1383,0,7.49222,8,0.916379,0.198611,0.124838,0.618462
186,0.125029,3.66193,1.1383,0,7.49222,8,0.916379,0.198611,0.124838,0.618462
1044,0.228444,3.66182,1.12,0,7.49222,8,0.916379,0.198611,0.124838,0.618462
1044,0.228444,3.66182,1.12,0,7.49222,8,0.916379,0.198611,0.124838,0.618462
38,0.334607,3.66163,1.06709,0,7.49222,8,0.916379,0.198611,0.124838,0.618462
38,0.334607,3.66163,1.06709,0,7.49222,8,0.916379,0.198611,0.124838,0.618462
664,0.430595,3.66142,0.974304,0,7.49222,8,0.916379,0.198611,0.124838,0.618462
664,0.430595,3.66142,0.974304,0,7.49222,8,0.916379,0.198611,0.124838,0.618462
235,0.508685,3.66117,0.851182,0,7.49222,8,0.916379,0.198611,0.124838,0.618462
235,0.508685,3.66117,0.851182,0,7.49222,8,0.916379,0.198611,0.124838,0.618462
1093,0.560878,3.66089,0.701797,0,7.49222,8,0.916379,0.198611,0.124838,0.618462
1093,0.560878,3.66089,0.701797,0,7.49222,8,0.916379,0.198611,0.124838,0.618462
60,0.599295,3.66133,0.531406,0,7.49222,8,0.916379,0.198611,0.124838,0.618462
1045,-0.380301,3.66354,0.718711,1,7.49222,8,0.916379,0.198611,0.124838,0.618462
59,-0.420754,3.66319,0.538694,1,7.49222,8,0.916379,0.198611,0.124838,0.618462
187,-0.302425,3.66379,0.868535,1,7.49222,8,0.916379,0.198611,0.124838,0.618462
1045,-0.380301,3.66354,0.718711,1,7.49222,8,0.916379,0.198611,0.124838,0.618462
616,-0.199508,3.66395,0.980777,1,7.49222,8,0.916379,0.198611,0.124838,0.618462
187,-0.302425,3.66379,0.868535,1,7.49222,8,0.916379,0.198611,0.124838,0.618462
16,-0.0880727,3.66397,1.05849,1,7.49222,8,0.916379,0.198611,0.124838,0.618462
616,-0.199508,3.66395,0.980777,1,7.49222,8,0.916379,0.198611,0.124838,0.618462
16,-0.0880727,3.66397,1.05849,1,7.49222,8,0.916379,0.198611,0.124838,0.618462
615,0.0224895,3.66393,1.09997,1,7.49222,8,0.916379,0.198611,0.124838,0.618462
615,0.0224895,3.66393,1.09997,1,7.49222,8,0.916379,0.198611,0.124838,0.618462
186,0.125024,3.6639,1.11518,1,7.49222,8,0.916379,0.198611,0.124838,0.618462
186,0.125024,3.6639,1.11518,1,7.49222,8,0.916379,0.198611,0.124838,0.618462
1044,0.227597,3.66394,1.10013,1,7.49222,8,0.916379,0.198611,0.124838,0.618462
1044,0.227597,3.66394,1.10013,1,7.49222,8,0.916379,0.198611,0.124838,0.618462
38,0.338242,3.66398,1.05874,1,7.49222,8,0.916379,0.198611,0.124838,0.618462
38,0.338242,3.66398,1.05874,1,7.49222,8,0.916379,0.198611,0.124838,0.618462
664,0.449681,3.66397,0.980977,1,7.49222,8,0.916379,0.198611,0.124838,0.618462
664,0.449681,3.66397,0.980977,1,7.49222,8,0.916379,0.198611,0.124838,0.618462
235,0.552487,3.66382,0.868645,1,7.49222,8,0.916379,0.198611,0.124838,0.618462
235,0.552487,3.66382,0.868645,1,7.49222,8,0.916379,0.198611,0.124838,0.618462
1093,0.630212,3.66354,0.718818,1,7.49222,8,0.916379,0.198611,0.124838,0.618462
1093,0.630212,3.66354,0.718818,1,7.49222,8,0.916379,0.198611,0.124838,0.618462
60,0.670589,3.6634,0.538802,1,7.49222,8,0.916379,0.198611,0.124838,0.618462
