id,x,y,z,ablated,v,bulkheadyoungs,nickdepth,nickw,nickc,bbmin
1093,0.498387,3.42614,0.639589,0,3.49222,15,0.60642,0.0694444,0.124847,0.502254
1093,0.498387,3.42614,0.639589,0,3.49222,15,0.60642,0.0694444,0.124847,0.502254
60,0.517261,3.42628,0.4982,0,3.49222,15,0.60642,0.0694444,0.124847,0.502254
1045,-0.24934,3.43436,0.640275,1,3.49222,15,0.60642,0.0694444,0.124847,0.502254
59,-0.268813,3.43459,0.498992,1,3.49222,15,0.60642,0.0694444,0.124847,0.502254
187,-0.208947,3.43412,0.771506,1,3.49222,15,0.60642,0.0694444,0.124847,0.502254
1045,-0.24934,3.43436,0.640275,1,3.49222,15,0.60642,0.0694444,0.124847,0.502254
616,-0.14612,3.43388,0.88258,1,3.49222,15,0.60642,0.0694444,0.124847,0.502254
187,-0.208947,3.43412,0.771506,1,3.49222,15,0.60642,0.0694444,0.124847,0.502254
16,-0.0673319,3.43371,0.970797,1,3.49222,15,0.60642,0.0694444,0.124847,0.502254
616,-0.14612,3.43388,0.88258,1,3.49222,15,0.60642,0.0694444,0.124847,0.502254
16,-0.0673319,3.43371,0.970797,1,3.49222,15,0.60642,0.0694444,0.124847,0.502254
615,0.0260142,3.43358,1.02148,1,3.49222,15,0.60642,0.0694444,0.124847,0.502254
615,0.0260142,3.43358,1.02148,1,3.49222,15,0.60642,0.0694444,0.124847,0.502254
186,0.125017,3.43354,1.03786,1,3.49222,15,0.60642,0.0694444,0.124847,0.502254
186,0.125017,3.43354,1.03786,1,3.49222,15,0.60642,0.0694444,0.124847,0.502254
1044,0.224009,3.43359,1.02146,1,3.49222,15,0.60642,0.0694444,0.124847,0.502254
1044,0.224009,3.43359,1.02146,1,3.49222,15,0.60642,0.0694444,0.124847,0.502254
38,0.317336,3.4337,0.970783,1,3.49222,15,0.60642,0.0694444,0.124847,0.502254
38,0.317336,3.4337,0.970783,1,3.49222,15,0.60642,0.0694444,0.124847,0.502254
664,0.396133,3.43388,0.882565,1,3.49222,15,0.60642,0.0694444,0.124847,0.502254
664,0.396133,3.43388,0.882565,1,3.49222,15,0.60642,0.0694444,0.124847,0.502254
235,0.458963,3.43412,0.771497,1,3.49222,15,0.60642,0.0694444,0.124847,0.502254
235,0.458963,3.43412,0.771497,1,3.49222,15,0.60642,0.0694444,0.124847,0.502254
1093,0.499327,3.43436,0.640274,1,3.49222,15,0.60642,0.0694444,0.124847,0.502254
1093,0.499327,3.43436,0.640274,1,3.49222,15,0.60642,0.0694444,0.124847,0.502254
60,0.518843,3.4346,0.499019,1,3.49222,15,0.60642,0.0694444,0.124847,0.502254
1045,-0.25328,3.44245,0.647524,0,3.99222,15,0.618595,0.0694444,0.124845,0.514429
59,-0.273329,3.443,0.502633,0,3.99222,15,0.618595,0.0694444,0.124845,0.514429
187,-0.212656,3.4422,0.780628,0,3.99222,15,0.618595,0.0694444,0.124845,0.514429
1045,-0.25328,3.44245,0.647524,0,3.99222,15,0.618595,0.0694444,0.124845,0.514429
616,-0.148647,3.44213,0.892701,0,3.99222,15,0.618595,0.0694444,0.124845,0.514429
187,-0.212656,3.4422,0.780628,0,3.99222,15,0.618595,0.0694444,0.124845,0.514429
16,-0.0681792,3.44231,0.980978,0,3.99222,15,0.618595,0.0694444,0.124845,0.514429
616,-0.148647,3.44213,0.892701,0,3.99222,15,0.618595,0.0694444,0.124845,0.514429
16,-0.0681792,3.44231,0.980978,0,3.99222,15,0.618595,0.0694444,0.124845,0.514429
615,0.0259598,3.44253,1.03124,0,3.99222,15,0.618595,0.0694444,0.124845,0.514429
615,0.0259598,3.44253,1.03124,0,3.99222,15,0.618595,0.0694444,0.124845,0.514429
186,0.125004,3.44283,1.04743,0,3.99222,15,0.618595,0.0694444,0.124845,0.514429
186,0.125004,3.44283,1.04743,0,3.99222,15,0.618595,0.0694444,0.124845,0.514429
1044,0.22404,3.44255,1.03124,0,3.99222,15,0.618595,0.0694444,0.124845,0.514429
1044,0.22404,3.44255,1.03124,0,3.99222,15,0.618595,0.0694444,0.124845,0.514429
38,0.318187,3.44233,0.980974,0,3.99222,15,0.618595,0.0694444,0.124845,0.514429
38,0.318187,3.44233,0.980974,0,3.99222,15,0.618595,0.0694444,0.124845,0.514429
664,0.398664,3.44215,0.892751,0,3.99222,15,0.618595,0.0694444,0.124845,0.514429
664,0.398664,3.44215,0.892751,0,3.99222,15,0.618595,0.0694444,0.124845,0.514429
235,0.462619,3.44221,0.780637,0,3.99222,15,0.618595,0.0694444,0.124845,0.514429
235,0.462619,3.44221,0.780637,0,3.99222,15,0.618595,0.0694444,0.124845,0.514429
1093,0.503272,3.44241,0.647543,0,3.99222,15,0.618595,0.0694444,0.124845,0.514429
1093,0.503272,3.44241,0.647543,0,3.99222,15,0.618595,0.0694444,0.124845,0.514429
60,0.523379,3.44295,0.502732,0,3.99222,15,0.618595,0.0694444,0.124845,0.514429
1045,-0.25512,3.46208,0.651154,1,3.99222,15,0.618595,0.0694444,0.124845,0.514429
59,-0.276118,3.4623,0.506369,1,3.99222,15,0.618595,0.0694444,0.124845,0.514429
187,-0.212841,3.46179,0.7836,1,3.99222,15,0.618595,0.0694444,0.124845,0.514429
1045,-0.25512,3.46208,0.651154,1,3.99222,15,0.618595,0.0694444,0.124845,0.514429
616,-0.148242,3.46151,0.894983,1,3.99222,15,0.618595,0.0694444,0.124845,0.514429
187,-0.212841,3.46179,0.7836,1,3.99222,15,0.618595,0.0694444,0.124845,0.514429
16,-0.0677872,3.46127,0.982768,1,3.99222,15,0.618595,0.0694444,0.124845,0.514429
616,-0.148242,3.46151,0.894983,1,3.99222,15,0.618595,0.0694444,0.124845,0.514429
16,-0.0677872,3.46127,0.982768,1,3.99222,15,0.618595,0.0694444,0.124845,0.514429
615,0.0261962,3.4611,1.03304,1,3.99222,15,0.618595,0.0694444,0.124845,0.514429
615,0.0261962,3.4611,1.03304,1,3.99222,15,0.618595,0.0694444,0.124845,0.514429
186,0.125028,3.46106,1.04924,1,3.99222,15,0.618595,0.0694444,0.124845,0.514429
186,0.125028,3.46106,1.04924,1,3.99222,15,0.618595,0.0694444,0.124845,0.514429
1044,0.223853,3.4611,1.033,1,3.99222,15,0.618595,0.0694444,0.124845,0.514429
1044,0.223853,3.4611,1.033,1,3.99222,15,0.618595,0.0694444,0.124845,0.514429
38,0.317822,3.46128,0.982716,1,3.99222,15,0.618595,0.0694444,0.124845,0.514429
38,0.317822,3.46128,0.982716,1,3.99222,15,0.618595,0.0694444,0.124845,0.514429
664,0.398226,3.46151,0.894895,1,3.99222,15,0.618595,0.0694444,0.124845,0.514429
664,0.398226,3.46151,0.894895,1,3.99222,15,0.618595,0.0694444,0.124845,0.514429
235,0.462787,3.46181,0.783502,1,3.99222,15,0.618595,0.0694444,0.124845,0.514429
235,0.462787,3.46181,0.783502,1,3.99222,15,0.618595,0.0694444,0.124845,0.514429
1093,0.505042,3.46206,0.651129,1,3.99222,15,0.618595,0.0694444,0.124845,0.514429
1093,0.505042,3.46206,0.651129,1,3.99222,15,0.618595,0.0694444,0.124845,0.514429
60,0.526109,3.46238,0.506333,1,3.99222,15,0.618595,0.0694444,0.124845,0.514429
1045,-0.259122,3.47304,0.658296,0,4.49222,15,0.636192,0.0694444,0.124845,0.532025
59,-0.280055,3.47357,0.509684,0,4.49222,15,0.636192,0.0694444,0.124845,0.532025
187,-0.217722,3.47281,0.793274,0,4.49222,15,0.636192,0.0694444,0.124845,0.532025
1045,-0.259122,3.47304,0.658296,0,4.49222,15,0.636192,0.0694444,0.124845,0.532025
616,-0.152244,3.4727,0.906773,0,4.49222,15,0.636192,0.0694444,0.124845,0.532025
187,-0.217722,3.47281,0.793274,0,4.49222,15,0.636192,0.0694444,0.124845,0.532025
16,-0.069672,3.47291,0.995113,0,4.49222,15,0.636192,0.0694444,0.124845,0.532025
616,-0.152244,3.4727,0.906773,0,4.49222,15,0.636192,0.0694444,0.124845,0.532025
16,-0.069672,3.47291,0.995113,0,4.49222,15,0.636192,0.0694444,0.124845,0.532025
615,0.0257384,3.47325,1.04508,0,4.49222,15,0.636192,0.0694444,0.124845,0.532025
615,0.0257384,3.47325,1.04508,0,4.49222,15,0.636192,0.0694444,0.124845,0.532025
186,0.124973,3.47353,1.06102,0,4.49222,15,0.636192,0.0694444,0.124845,0.532025
186,0.124973,3.47353,1.06102,0,4.49222,15,0.636192,0.0694444,0.124845,0.532025
1044,0.224204,3.47326,1.04511,0,4.49222,15,0.636192,0.0694444,0.124845,0.532025
1044,0.224204,3.47326,1.04511,0,4.49222,15,0.636192,0.0694444,0.124845,0.532025
38,0.319675,3.47294,0.995201,0,4.49222,15,0.636192,0.0694444,0.124845,0.532025
38,0.319675,3.47294,0.995201,0,4.49222,15,0.636192,0.0694444,0.124845,0.532025
664,0.40227,3.47272,0.906821,0,4.49222,15,0.636192,0.0694444,0.124845,0.532025
664,0.40227,3.47272,0.906821,0,4.49222,15,0.636192,0.0694444,0.124845,0.532025
235,0.467715,3.4728,0.793316,0,4.49222,15,0.636192,0.0694444,0.124845,0.532025
235,0.467715,3.4728,0.793316,0,4.49222,15,0.636192,0.0694444,0.124845,0.532025
1093,0.509143,3.47302,0.658266,0,4.49222,15,0.636192,0.0694444,0.124845,0.532025
1093,0.509143,3.47302,0.658266,0,4.49222,15,0.636192,0.0694444,0.124845,0.532025
60,0.530082,3.47336,0.509759,0,4.49222,15,0.636192,0.0694444,0.124845,0.532025
1045,-0.261175,3.49472,0.66152,1,4.49222,15,0.636192,0.0694444,0.124845,0.532025
59,-0.283863,3.49512,0.513166,1,4.49222,15,0.636192,0.0694444,0.124845,0.532025
187,-0.217211,3.49426,0.795476,1,4.49222,15,0.636192,0.0694444,0.124845,0.532025
1045,-0.261175,3.49472,0.66152,1,4.49222,15,0.636192,0.0694444,0.124845,0.532025
616,-0.150838,3.49388,0.907497,1,4.49222,15,0.636192,0.0694444,0.124845,0.532025
187,-0.217211,3.49426,0.795476,1,4.49222,15,0.636192,0.0694444,0.124845,0.532025
16,-0.0687253,3.49362,0.995167,1,4.49222,15,0.636192,0.0694444,0.124845,0.532025
616,-0.150838,3.49388,0.907497,1,4.49222,15,0.636192,0.0694444,0.124845,0.532025
16,-0.0687253,3.49362,0.995167,1,4.49222,15,0.636192,0.0694444,0.124845,0.532025
615,0.0261752,3.49347,1.0452,1,4.49222,15,0.636192,0.0694444,0.124845,0.532025
615,0.0261752,3.49347,1.0452,1,4.49222,15,0.636192,0.0694444,0.124845,0.532025
186,0.125034,3.49341,1.06141,1,4.49222,15,0.636192,0.0694444,0.124845,0.532025
186,0.125034,3.49341,1.06141,1,4.49222,15,0.636192,0.0694444,0.124845,0.532025
1044,0.223879,3.49347,1.04515,1,4.49222,15,0.636192,0.0694444,0.124845,0.532025
1044,0.223879,3.49347,1.04515,1,4.49222,15,0.636192,0.0694444,0.124845,0.532025
38,0.31875,3.49362,0.995081,1,4.49222,15,0.636192,0.0694444,0.124845,0.532025
38,0.31875,3.49362,0.995081,1,4.49222,15,0.636192,0.0694444,0.124845,0.532025
664,0.400805,3.4939,0.90739,1,4.49222,15,0.636192,0.0694444,0.124845,0.532025
664,0.400805,3.4939,0.90739,1,4.49222,15,0.636192,0.0694444,0.124845,0.532025
235,0.467115,3.49428,0.795371,1,4.49222,15,0.636192,0.0694444,0.124845,0.532025
235,0.467115,3.49428,0.795371,1,4.49222,15,0.636192,0.0694444,0.124845,0.532025
1093,0.51114,3.49468,0.661549,1,4.49222,15,0.636192,0.0694444,0.124845,0.532025
1093,0.51114,3.49468,0.661549,1,4.49222,15,0.636192,0.0694444,0.124845,0.532025
60,0.533889,3.49521,0.513138,1,4.49222,15,0.636192,0.0694444,0.124845,0.532025
1045,-0.263975,3.50815,0.668314,0,4.99222,15,0.651702,0.0694444,0.12484,0.547535
59,-0.285887,3.50886,0.516162,0,4.99222,15,0.651702,0.0694444,0.12484,0.547535
187,-0.221728,3.50766,0.805473,0,4.99222,15,0.651702,0.0694444,0.12484,0.547535
1045,-0.263975,3.50815,0.668314,0,4.99222,15,0.651702,0.0694444,0.12484,0.547535
616,-0.154818,3.50752,0.920241,0,4.99222,15,0.651702,0.0694444,0.12484,0.547535
187,-0.221728,3.50766,0.805473,0,4.99222,15,0.651702,0.0694444,0.12484,0.547535
16,-0.0709229,3.50802,1.00901,0,4.99222,15,0.651702,0.0694444,0.12484,0.547535
616,-0.154818,3.50752,0.920241,0,4.99222,15,0.651702,0.0694444,0.12484,0.547535
16,-0.0709229,3.50802,1.00901,0,4.99222,15,0.651702,0.0694444,0.12484,0.547535
615,0.0255268,3.50837,1.05891,0,4.99222,15,0.651702,0.0694444,0.12484,0.547535
615,0.0255268,3.50837,1.05891,0,4.99222,15,0.651702,0.0694444,0.12484,0.547535
186,0.125009,3.50856,1.0751,0,4.99222,15,0.651702,0.0694444,0.12484,0.547535
186,0.125009,3.50856,1.0751,0,4.99222,15,0.651702,0.0694444,0.12484,0.547535
1044,0.224549,3.50835,1.05891,0,4.99222,15,0.651702,0.0694444,0.12484,0.547535
1044,0.224549,3.50835,1.05891,0,4.99222,15,0.651702,0.0694444,0.12484,0.547535
38,0.320997,3.50797,1.00894,0,4.99222,15,0.651702,0.0694444,0.12484,0.547535
38,0.320997,3.50797,1.00894,0,4.99222,15,0.651702,0.0694444,0.12484,0.547535
664,0.404868,3.5076,0.920244,0,4.99222,15,0.651702,0.0694444,0.12484,0.547535
664,0.404868,3.5076,0.920244,0,4.99222,15,0.651702,0.0694444,0.12484,0.547535
235,0.471701,3.50766,0.805582,0,4.99222,15,0.651702,0.0694444,0.12484,0.547535
235,0.471701,3.50766,0.805582,0,4.99222,15,0.651702,0.0694444,0.12484,0.547535
1093,0.513964,3.50795,0.668377,0,4.99222,15,0.651702,0.0694444,0.12484,0.547535
1093,0.513964,3.50795,0.668377,0,4.99222,15,0.651702,0.0694444,0.12484,0.547535
60,0.535948,3.50883,0.516257,0,4.99222,15,0.651702,0.0694444,0.12484,0.547535
1045,-0.26716,3.52662,0.670861,1,4.99222,15,0.651702,0.0694444,0.12484,0.547535
59,-0.291815,3.52698,0.519264,1,4.99222,15,0.651702,0.0694444,0.12484,0.547535
187,-0.221657,3.52622,0.806392,1,4.99222,15,0.651702,0.0694444,0.12484,0.547535
1045,-0.26716,3.52662,0.670861,1,4.99222,15,0.651702,0.0694444,0.12484,0.547535
616,-0.15363,3.52591,0.919209,1,4.99222,15,0.651702,0.0694444,0.12484,0.547535
187,-0.221657,3.52622,0.806392,1,4.99222,15,0.651702,0.0694444,0.12484,0.547535
16,-0.0699095,3.52564,1.00697,1,4.99222,15,0.651702,0.0694444,0.12484,0.547535
616,-0.15363,3.52591,0.919209,1,4.99222,15,0.651702,0.0694444,0.12484,0.547535
16,-0.0699095,3.52564,1.00697,1,4.99222,15,0.651702,0.0694444,0.12484,0.547535
615,0.025982,3.52545,1.05698,1,4.99222,15,0.651702,0.0694444,0.12484,0.547535
615,0.025982,3.52545,1.05698,1,4.99222,15,0.651702,0.0694444,0.12484,0.547535
186,0.125011,3.52538,1.07335,1,4.99222,15,0.651702,0.0694444,0.12484,0.547535
186,0.125011,3.52538,1.07335,1,4.99222,15,0.651702,0.0694444,0.12484,0.547535
1044,0.224034,3.52545,1.05695,1,4.99222,15,0.651702,0.0694444,0.12484,0.547535
1044,0.224034,3.52545,1.05695,1,4.99222,15,0.651702,0.0694444,0.12484,0.547535
38,0.319892,3.52563,1.00691,1,4.99222,15,0.651702,0.0694444,0.12484,0.547535
38,0.319892,3.52563,1.00691,1,4.99222,15,0.651702,0.0694444,0.12484,0.547535
664,0.403552,3.52594,0.919128,1,4.99222,15,0.651702,0.0694444,0.12484,0.547535
664,0.403552,3.52594,0.919128,1,4.99222,15,0.651702,0.0694444,0.12484,0.547535
235,0.471544,3.52626,0.806348,1,4.99222,15,0.651702,0.0694444,0.12484,0.547535
235,0.471544,3.52626,0.806348,1,4.99222,15,0.651702,0.0694444,0.12484,0.547535
1093,0.517179,3.52662,0.670983,1,4.99222,15,0.651702,0.0694444,0.12484,0.547535
1093,0.517179,3.52662,0.670983,1,4.99222,15,0.651702,0.0694444,0.12484,0.547535
60,0.541846,3.52702,0.519241,1,4.99222,15,0.651702,0.0694444,0.12484,0.547535
1045,-0.268342,3.53973,0.676418,0,5.49222,15,0.663293,0.0694444,0.124841,0.559126
59,-0.292744,3.54046,0.52156,0,5.49222,15,0.663293,0.0694444,0.124841,0.559126
187,-0.224951,3.5395,0.814925,0,5.49222,15,0.663293,0.0694444,0.124841,0.559126
1045,-0.268342,3.53973,0.676418,0,5.49222,15,0.663293,0.0694444,0.124841,0.559126
616,-0.15719,3.53937,0.930468,0,5.49222,15,0.663293,0.0694444,0.124841,0.559126
187,-0.224951,3.5395,0.814925,0,5.49222,15,0.663293,0.0694444,0.124841,0.559126
16,-0.0722039,3.53973,1.01975,0,5.49222,15,0.663293,0.0694444,0.124841,0.559126
616,-0.15719,3.53937,0.930468,0,5.49222,15,0.663293,0.0694444,0.124841,0.559126
16,-0.0722039,3.53973,1.01975,0,5.49222,15,0.663293,0.0694444,0.124841,0.559126
615,0.0250921,3.54005,1.07037,0,5.49222,15,0.663293,0.0694444,0.124841,0.559126
615,0.0250921,3.54005,1.07037,0,5.49222,15,0.663293,0.0694444,0.124841,0.559126
186,0.125024,3.5403,1.08705,0,5.49222,15,0.663293,0.0694444,0.124841,0.559126
186,0.125024,3.5403,1.08705,0,5.49222,15,0.663293,0.0694444,0.124841,0.559126
1044,0.224922,3.54013,1.07033,0,5.49222,15,0.663293,0.0694444,0.124841,0.559126
1044,0.224922,3.54013,1.07033,0,5.49222,15,0.663293,0.0694444,0.124841,0.559126
38,0.32222,3.53971,1.01974,0,5.49222,15,0.663293,0.0694444,0.124841,0.559126
38,0.32222,3.53971,1.01974,0,5.49222,15,0.663293,0.0694444,0.124841,0.559126
664,0.407248,3.53934,0.930396,0,5.49222,15,0.663293,0.0694444,0.124841,0.559126
664,0.407248,3.53934,0.930396,0,5.49222,15,0.663293,0.0694444,0.124841,0.559126
235,0.475023,3.5394,0.814941,0,5.49222,15,0.663293,0.0694444,0.124841,0.559126
235,0.475023,3.5394,0.814941,0,5.49222,15,0.663293,0.0694444,0.124841,0.559126
1093,0.518318,3.53969,0.676448,0,5.49222,15,0.663293,0.0694444,0.124841,0.559126
1093,0.518318,3.53969,0.676448,0,5.49222,15,0.663293,0.0694444,0.124841,0.559126
60,0.542812,3.54048,0.521719,0,5.49222,15,0.663293,0.0694444,0.124841,0.559126
1045,-0.273082,3.55908,0.679763,1,5.49222,15,0.663293,0.0694444,0.124841,0.559126
59,-0.299931,3.55938,0.525115,1,5.49222,15,0.663293,0.0694444,0.124841,0.559126
187,-0.226063,3.55873,0.816829,1,5.49222,15,0.663293,0.0694444,0.124841,0.559126
1045,-0.273082,3.55908,0.679763,1,5.49222,15,0.663293,0.0694444,0.124841,0.559126
616,-0.156396,3.55842,0.930518,1,5.49222,15,0.663293,0.0694444,0.124841,0.559126
187,-0.226063,3.55873,0.816829,1,5.49222,15,0.663293,0.0694444,0.124841,0.559126
16,-0.0710725,3.55812,1.01843,1,5.49222,15,0.663293,0.0694444,0.124841,0.559126
616,-0.156396,3.55842,0.930518,1,5.49222,15,0.663293,0.0694444,0.124841,0.559126
16,-0.0710725,3.55812,1.01843,1,5.49222,15,0.663293,0.0694444,0.124841,0.559126
615,0.0258059,3.55792,1.06853,1,5.49222,15,0.663293,0.0694444,0.124841,0.559126
615,0.0258059,3.55792,1.06853,1,5.49222,15,0.663293,0.0694444,0.124841,0.559126
186,0.125003,3.55784,1.08513,1,5.49222,15,0.663293,0.0694444,0.124841,0.559126
186,0.125003,3.55784,1.08513,1,5.49222,15,0.663293,0.0694444,0.124841,0.559126
1044,0.224194,3.55794,1.06849,1,5.49222,15,0.663293,0.0694444,0.124841,0.559126
1044,0.224194,3.55794,1.06849,1,5.49222,15,0.663293,0.0694444,0.124841,0.559126
38,0.321057,3.55815,1.01839,1,5.49222,15,0.663293,0.0694444,0.124841,0.559126
38,0.321057,3.55815,1.01839,1,5.49222,15,0.663293,0.0694444,0.124841,0.559126
664,0.406342,3.55846,0.930454,1,5.49222,15,0.663293,0.0694444,0.124841,0.559126
664,0.406342,3.55846,0.930454,1,5.49222,15,0.663293,0.0694444,0.124841,0.559126
235,0.475973,3.55874,0.816804,1,5.49222,15,0.663293,0.0694444,0.124841,0.559126
235,0.475973,3.55874,0.816804,1,5.49222,15,0.663293,0.0694444,0.124841,0.559126
1093,0.523136,3.55901,0.679906,1,5.49222,15,0.663293,0.0694444,0.124841,0.559126
1093,0.523136,3.55901,0.679906,1,5.49222,15,0.663293,0.0694444,0.124841,0.559126
60,0.549947,3.55936,0.525101,1,5.49222,15,0.663293,0.0694444,0.124841,0.559126
1045,-0.273755,3.57425,0.685051,0,5.99222,15,0.677769,0.0694444,0.12484,0.573603
59,-0.300124,3.57504,0.527447,0,5.99222,15,0.677769,0.0694444,0.12484,0.573603
187,-0.229255,3.57405,0.825304,0,5.99222,15,0.677769,0.0694444,0.12484,0.573603
1045,-0.273755,3.57425,0.685051,0,5.99222,15,0.677769,0.0694444,0.12484,0.573603
616,-0.159998,3.57408,0.94217,0,5.99222,15,0.677769,0.0694444,0.12484,0.573603
187,-0.229255,3.57405,0.825304,0,5.99222,15,0.677769,0.0694444,0.12484,0.573603
16,-0.073437,3.57451,1.03203,0,5.99222,15,0.677769,0.0694444,0.12484,0.573603
616,-0.159998,3.57408,0.94217,0,5.99222,15,0.677769,0.0694444,0.12484,0.573603
16,-0.073437,3.57451,1.03203,0,5.99222,15,0.677769,0.0694444,0.12484,0.573603
615,0.0248513,3.5748,1.08313,0,5.99222,15,0.677769,0.0694444,0.12484,0.573603
615,0.0248513,3.5748,1.08313,0,5.99222,15,0.677769,0.0694444,0.12484,0.573603
186,0.125064,3.57495,1.10018,0,5.99222,15,0.677769,0.0694444,0.12484,0.573603
186,0.125064,3.57495,1.10018,0,5.99222,15,0.677769,0.0694444,0.12484,0.573603
1044,0.225158,3.5748,1.08307,0,5.99222,15,0.677769,0.0694444,0.12484,0.573603
1044,0.225158,3.5748,1.08307,0,5.99222,15,0.677769,0.0694444,0.12484,0.573603
38,0.323533,3.57441,1.03198,0,5.99222,15,0.677769,0.0694444,0.12484,0.573603
38,0.323533,3.57441,1.03198,0,5.99222,15,0.677769,0.0694444,0.12484,0.573603
664,0.410001,3.57407,0.942067,0,5.99222,15,0.677769,0.0694444,0.12484,0.573603
664,0.410001,3.57407,0.942067,0,5.99222,15,0.677769,0.0694444,0.12484,0.573603
235,0.479317,3.57411,0.825336,0,5.99222,15,0.677769,0.0694444,0.12484,0.573603
235,0.479317,3.57411,0.825336,0,5.99222,15,0.677769,0.0694444,0.12484,0.573603
1093,0.523833,3.57422,0.685141,0,5.99222,15,0.677769,0.0694444,0.12484,0.573603
1093,0.523833,3.57422,0.685141,0,5.99222,15,0.677769,0.0694444,0.12484,0.573603
60,0.550108,3.57482,0.527418,0,5.99222,15,0.677769,0.0694444,0.12484,0.573603
1045,-0.279002,3.58966,0.687875,1,5.99222,15,0.677769,0.0694444,0.12484,0.573603
59,-0.308017,3.58979,0.530383,1,5.99222,15,0.677769,0.0694444,0.12484,0.573603
187,-0.230517,3.58943,0.826464,1,5.99222,15,0.677769,0.0694444,0.12484,0.573603
1045,-0.279002,3.58966,0.687875,1,5.99222,15,0.677769,0.0694444,0.12484,0.573603
616,-0.159303,3.58918,0.941063,1,5.99222,15,0.677769,0.0694444,0.12484,0.573603
187,-0.230517,3.58943,0.826464,1,5.99222,15,0.677769,0.0694444,0.12484,0.573603
16,-0.0724544,3.58891,1.02928,1,5.99222,15,0.677769,0.0694444,0.12484,0.573603
616,-0.159303,3.58918,0.941063,1,5.99222,15,0.677769,0.0694444,0.12484,0.573603
16,-0.0724544,3.58891,1.02928,1,5.99222,15,0.677769,0.0694444,0.12484,0.573603
615,0.0255102,3.58873,1.07948,1,5.99222,15,0.677769,0.0694444,0.12484,0.573603
615,0.0255102,3.58873,1.07948,1,5.99222,15,0.677769,0.0694444,0.12484,0.573603
186,0.125014,3.58866,1.09639,1,5.99222,15,0.677769,0.0694444,0.12484,0.573603
186,0.125014,3.58866,1.09639,1,5.99222,15,0.677769,0.0694444,0.12484,0.573603
1044,0.224504,3.58877,1.07945,1,5.99222,15,0.677769,0.0694444,0.12484,0.573603
1044,0.224504,3.58877,1.07945,1,5.99222,15,0.677769,0.0694444,0.12484,0.573603
38,0.32245,3.58893,1.02926,1,5.99222,15,0.677769,0.0694444,0.12484,0.573603
38,0.32245,3.58893,1.02926,1,5.99222,15,0.677769,0.0694444,0.12484,0.573603
664,0.40927,3.58913,0.941037,1,5.99222,15,0.677769,0.0694444,0.12484,0.573603
664,0.40927,3.58913,0.941037,1,5.99222,15,0.677769,0.0694444,0.12484,0.573603
235,0.480472,3.58931,0.82647,1,5.99222,15,0.677769,0.0694444,0.12484,0.573603
235,0.480472,3.58931,0.82647,1,5.99222,15,0.677769,0.0694444,0.12484,0.573603
1093,0.529083,3.58952,0.688025,1,5.99222,15,0.677769,0.0694444,0.12484,0.573603
1093,0.529083,3.58952,0.688025,1,5.99222,15,0.677769,0.0694444,0.12484,0.573603
60,0.558059,3.58984,0.530396,1,5.99222,15,0.677769,0.0694444,0.12484,0.573603
1045,-0.279247,3.60571,0.692449,0,6.49222,15,0.689827,0.0694444,0.12484,0.585661
59,-0.30795,3.60623,0.532345,0,6.49222,15,0.689827,0.0694444,0.12484,0.585661
187,-0.233406,3.60557,0.834191,0,6.49222,15,0.689827,0.0694444,0.12484,0.585661
